0 3072
3072 3584
3072 3584
3584 3840
Epoch: 0, Batch: 0, Cost: 2.3025524616, PG:10.36273, Acc: 0.086, Acc: 0.059, Tau: 0.423
C:\Users\dongjae\Desktop\condnet-g\main_svhng_exc_output.py:340: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  acc = torch.sum(pred == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
C:\Users\dongjae\Desktop\condnet-g\main_svhng_exc_output.py:342: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  accbf = torch.sum(pred_1 == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
Epoch: 0, Batch: 154, Cost: 2.2839272022, PG:4.46797, Acc: 0.168, Acc: 0.168, Tau: 0.900
Epoch: 0, Batch: 155, Cost: 2.2742292881, PG:4.45435, Acc: 0.180, Acc: 0.180, Tau: 0.900
Epoch: 0, Batch: 156, Cost: 2.2658872604, PG:4.44263, Acc: 0.188, Acc: 0.188, Tau: 0.899
Epoch: 0, Batch: 157, Cost: 2.2798299789, PG:4.46221, Acc: 0.168, Acc: 0.168, Tau: 0.900
Epoch: 0, Batch: 158, Cost: 2.2584695816, PG:4.43221, Acc: 0.195, Acc: 0.195, Tau: 0.899
Epoch: 0, Batch: 159, Cost: 2.2599165440, PG:4.43424, Acc: 0.207, Acc: 0.207, Tau: 0.900
Epoch: 0, Batch: 160, Cost: 2.2425527573, PG:4.40985, Acc: 0.211, Acc: 0.211, Tau: 0.900
Epoch: 0, Batch: 161, Cost: 2.2641639709, PG:4.44021, Acc: 0.188, Acc: 0.188, Tau: 0.900
Epoch: 0, Batch: 162, Cost: 2.2636868954, PG:4.43954, Acc: 0.207, Acc: 0.207, Tau: 0.900
Epoch: 0, Batch: 163, Cost: 2.2539503574, PG:4.42586, Acc: 0.188, Acc: 0.188, Tau: 0.900
