0 784
784 1296
784 1296
1296 1552
Epoch: 0, Batch: 0, Cost: 2.3026318550, PG:4.82026, Acc: 0.113, Acc: 0.086, Tau: 0.509
C:\Users\dongjae\Desktop\condnet-g\main_condg_exc_output.py:331: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  acc = torch.sum(pred == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
C:\Users\dongjae\Desktop\condnet-g\main_condg_exc_output.py:333: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  accbf = torch.sum(pred_1 == torch.tensor(labels.reshape(-1))).item() / labels.shape[0]
Epoch: 11, Batch: 74, Cost: 1.5077217817, PG:3.01426, Acc: 0.961, Acc: 0.281, Tau: 0.900
Epoch: 11, Batch: 75, Cost: 1.4929517508, PG:2.99708, Acc: 0.977, Acc: 0.297, Tau: 0.900
Epoch: 11, Batch: 76, Cost: 1.4847353697, PG:2.98752, Acc: 0.984, Acc: 0.262, Tau: 0.900
Epoch: 11, Batch: 77, Cost: 1.4998230934, PG:3.00507, Acc: 0.969, Acc: 0.289, Tau: 0.900
Epoch: 11, Batch: 78, Cost: 1.4896122217, PG:2.99319, Acc: 0.977, Acc: 0.285, Tau: 0.900
Epoch: 11, Batch: 79, Cost: 1.4915491343, PG:2.99545, Acc: 0.980, Acc: 0.234, Tau: 0.901
Epoch: 11, Batch: 80, Cost: 1.4945195913, PG:2.99890, Acc: 0.969, Acc: 0.312, Tau: 0.900
Epoch: 11, Batch: 81, Cost: 1.4969812632, PG:3.00177, Acc: 0.973, Acc: 0.246, Tau: 0.899
Epoch: 11, Batch: 82, Cost: 1.5127478838, PG:3.02011, Acc: 0.961, Acc: 0.273, Tau: 0.900
Epoch: 11, Batch: 83, Cost: 1.5114141703, PG:3.01856, Acc: 0.953, Acc: 0.195, Tau: 0.900
Epoch: 11, Batch: 84, Cost: 1.5092806816, PG:3.01608, Acc: 0.949, Acc: 0.188, Tau: 0.900
Epoch: 11, Batch: 85, Cost: 1.4970684052, PG:3.00187, Acc: 0.973, Acc: 0.215, Tau: 0.900
Epoch: 11, Batch: 86, Cost: 1.5220149755, PG:3.03089, Acc: 0.938, Acc: 0.277, Tau: 0.899
Epoch: 11, Batch: 87, Cost: 1.5027648211, PG:3.00849, Acc: 0.965, Acc: 0.227, Tau: 0.899
Epoch: 11, Batch: 88, Cost: 1.4926900864, PG:2.99677, Acc: 0.973, Acc: 0.254, Tau: 0.899
Epoch: 11, Batch: 89, Cost: 1.4944866896, PG:2.99886, Acc: 0.980, Acc: 0.289, Tau: 0.900
Epoch: 11, Batch: 90, Cost: 1.5061297417, PG:3.01241, Acc: 0.961, Acc: 0.219, Tau: 0.900
Epoch: 11, Batch: 91, Cost: 1.4891111851, PG:2.99261, Acc: 0.980, Acc: 0.277, Tau: 0.900
Epoch: 11, Batch: 92, Cost: 1.4890618324, PG:2.99255, Acc: 0.984, Acc: 0.383, Tau: 0.900
Epoch: 11, Batch: 93, Cost: 1.4937695265, PG:2.99803, Acc: 0.973, Acc: 0.320, Tau: 0.900
Epoch: 11, Batch: 94, Cost: 1.5078183413, PG:3.01437, Acc: 0.961, Acc: 0.293, Tau: 0.900
Epoch: 11, Batch: 95, Cost: 1.4907059669, PG:2.99446, Acc: 0.980, Acc: 0.277, Tau: 0.901
Epoch: 11, Batch: 96, Cost: 1.5085158348, PG:3.01519, Acc: 0.965, Acc: 0.281, Tau: 0.900
Epoch: 11, Batch: 97, Cost: 1.5081044436, PG:3.01471, Acc: 0.965, Acc: 0.293, Tau: 0.900
Epoch: 11, Batch: 98, Cost: 1.4850394726, PG:2.98787, Acc: 0.992, Acc: 0.227, Tau: 0.900
Epoch: 11, Batch: 99, Cost: 1.5015178919, PG:3.00704, Acc: 0.977, Acc: 0.293, Tau: 0.899
Epoch: 11, Batch: 100, Cost: 1.4976822138, PG:3.00258, Acc: 0.969, Acc: 0.250, Tau: 0.901
Epoch: 11, Batch: 101, Cost: 1.5197978020, PG:3.02831, Acc: 0.949, Acc: 0.211, Tau: 0.900
Epoch: 11, Batch: 102, Cost: 1.4925972223, PG:2.99666, Acc: 0.969, Acc: 0.273, Tau: 0.900
Epoch: 11, Batch: 103, Cost: 1.4952151775, PG:2.99971, Acc: 0.973, Acc: 0.230, Tau: 0.900
Epoch: 11, Batch: 104, Cost: 1.4974082708, PG:3.00226, Acc: 0.977, Acc: 0.168, Tau: 0.900
Epoch: 11, Batch: 105, Cost: 1.5078742504, PG:3.01444, Acc: 0.953, Acc: 0.211, Tau: 0.901
Epoch: 11, Batch: 106, Cost: 1.4992526770, PG:3.00441, Acc: 0.965, Acc: 0.250, Tau: 0.900
Epoch: 11, Batch: 107, Cost: 1.5186076164, PG:3.02693, Acc: 0.949, Acc: 0.250, Tau: 0.900
Epoch: 11, Batch: 108, Cost: 1.4847512245, PG:2.98754, Acc: 0.984, Acc: 0.258, Tau: 0.901
Epoch: 11, Batch: 109, Cost: 1.4918171167, PG:2.99576, Acc: 0.977, Acc: 0.309, Tau: 0.900
Epoch: 11, Batch: 110, Cost: 1.4880245924, PG:2.99134, Acc: 0.980, Acc: 0.289, Tau: 0.900
Epoch: 11, Batch: 111, Cost: 1.4881476164, PG:2.99149, Acc: 0.980, Acc: 0.281, Tau: 0.900
Epoch: 11, Batch: 112, Cost: 1.4968435764, PG:3.00161, Acc: 0.977, Acc: 0.336, Tau: 0.900
Epoch: 11, Batch: 113, Cost: 1.4913176298, PG:2.99518, Acc: 0.980, Acc: 0.355, Tau: 0.900
Epoch: 11, Batch: 114, Cost: 1.5070476532, PG:3.01348, Acc: 0.965, Acc: 0.363, Tau: 0.900
Epoch: 11, Batch: 115, Cost: 1.4923974276, PG:2.99643, Acc: 0.984, Acc: 0.336, Tau: 0.900
Epoch: 11, Batch: 116, Cost: 1.5143120289, PG:3.02193, Acc: 0.949, Acc: 0.340, Tau: 0.900
Epoch: 11, Batch: 117, Cost: 1.5123410225, PG:3.01964, Acc: 0.957, Acc: 0.312, Tau: 0.899
Epoch: 11, Batch: 118, Cost: 1.5090302229, PG:3.01578, Acc: 0.969, Acc: 0.336, Tau: 0.900
Epoch: 11, Batch: 119, Cost: 1.5232398510, PG:3.03232, Acc: 0.953, Acc: 0.297, Tau: 0.900
Epoch: 11, Batch: 120, Cost: 1.4924623966, PG:2.99651, Acc: 0.973, Acc: 0.277, Tau: 0.901
Epoch: 11, Batch: 121, Cost: 1.5020016432, PG:3.00761, Acc: 0.973, Acc: 0.281, Tau: 0.899
Epoch: 11, Batch: 122, Cost: 1.4989093542, PG:3.00401, Acc: 0.969, Acc: 0.281, Tau: 0.900
Epoch: 11, Batch: 123, Cost: 1.4995404482, PG:3.00474, Acc: 0.961, Acc: 0.266, Tau: 0.900
Epoch: 11, Batch: 124, Cost: 1.4911942482, PG:2.99503, Acc: 0.980, Acc: 0.258, Tau: 0.899
Epoch: 11, Batch: 125, Cost: 1.5086553097, PG:3.01535, Acc: 0.957, Acc: 0.266, Tau: 0.901
Epoch: 11, Batch: 126, Cost: 1.5092662573, PG:3.01606, Acc: 0.969, Acc: 0.281, Tau: 0.899
Epoch: 11, Batch: 127, Cost: 1.5010234118, PG:3.00647, Acc: 0.965, Acc: 0.203, Tau: 0.900
Epoch: 11, Batch: 128, Cost: 1.4980663061, PG:3.00303, Acc: 0.980, Acc: 0.238, Tau: 0.900
Epoch: 11, Batch: 129, Cost: 1.4996466637, PG:3.00487, Acc: 0.973, Acc: 0.254, Tau: 0.900
Epoch: 11, Batch: 130, Cost: 1.5125145912, PG:3.01984, Acc: 0.953, Acc: 0.246, Tau: 0.900
Epoch: 11, Batch: 131, Cost: 1.5111196041, PG:3.01822, Acc: 0.957, Acc: 0.219, Tau: 0.901
Epoch: 11, Batch: 132, Cost: 1.5056973696, PG:3.01191, Acc: 0.965, Acc: 0.258, Tau: 0.900
Epoch: 11, Batch: 133, Cost: 1.4997805357, PG:3.00502, Acc: 0.969, Acc: 0.230, Tau: 0.900
Epoch: 11, Batch: 134, Cost: 1.4914523363, PG:2.99533, Acc: 0.980, Acc: 0.273, Tau: 0.900
Epoch: 11, Batch: 135, Cost: 1.5050919056, PG:3.01120, Acc: 0.965, Acc: 0.258, Tau: 0.899
Epoch: 11, Batch: 136, Cost: 1.4891295433, PG:2.99263, Acc: 0.980, Acc: 0.270, Tau: 0.899
Epoch: 11, Batch: 137, Cost: 1.4937521219, PG:2.99801, Acc: 0.980, Acc: 0.266, Tau: 0.901
Epoch: 11, Batch: 138, Cost: 1.4904742241, PG:2.99419, Acc: 0.977, Acc: 0.203, Tau: 0.901
Epoch: 11, Batch: 139, Cost: 1.4980473518, PG:3.00301, Acc: 0.969, Acc: 0.242, Tau: 0.901
Epoch: 11, Batch: 140, Cost: 1.4888446331, PG:2.99230, Acc: 0.988, Acc: 0.258, Tau: 0.900
Epoch: 11, Batch: 141, Cost: 1.4990379810, PG:3.00416, Acc: 0.969, Acc: 0.156, Tau: 0.901
Epoch: 11, Batch: 142, Cost: 1.5045969486, PG:3.01063, Acc: 0.965, Acc: 0.258, Tau: 0.900
Epoch: 11, Batch: 143, Cost: 1.5031448603, PG:3.00894, Acc: 0.965, Acc: 0.250, Tau: 0.900
Epoch: 11, Batch: 145, Cost: 1.5035103559, PG:3.00936, Acc: 0.965, Acc: 0.188, Tau: 0.900
Epoch: 11, Batch: 146, Cost: 1.4794715643, PG:2.98139, Acc: 0.988, Acc: 0.238, Tau: 0.900
Epoch: 11, Batch: 147, Cost: 1.5155758858, PG:3.02340, Acc: 0.961, Acc: 0.277, Tau: 0.900
Epoch: 11, Batch: 148, Cost: 1.4993454218, PG:3.00452, Acc: 0.973, Acc: 0.281, Tau: 0.899
Epoch: 11, Batch: 149, Cost: 1.4986639023, PG:3.00372, Acc: 0.969, Acc: 0.258, Tau: 0.900
Epoch: 11, Batch: 150, Cost: 1.5000420809, PG:3.00533, Acc: 0.969, Acc: 0.262, Tau: 0.900
Epoch: 11, Batch: 151, Cost: 1.5108973980, PG:3.01796, Acc: 0.961, Acc: 0.246, Tau: 0.900
Epoch: 11, Batch: 152, Cost: 1.5006010532, PG:3.00598, Acc: 0.965, Acc: 0.262, Tau: 0.901
Epoch: 11, Batch: 153, Cost: 1.5034521818, PG:3.00929, Acc: 0.969, Acc: 0.266, Tau: 0.900
Epoch: 11, Batch: 154, Cost: 1.4906976223, PG:2.99445, Acc: 0.980, Acc: 0.258, Tau: 0.900
Epoch: 11, Batch: 155, Cost: 1.4971559048, PG:3.00197, Acc: 0.977, Acc: 0.219, Tau: 0.900
Epoch: 11, Batch: 156, Cost: 1.4958868027, PG:3.00049, Acc: 0.980, Acc: 0.254, Tau: 0.899
Epoch: 11, Batch: 157, Cost: 1.5131525993, PG:3.02058, Acc: 0.949, Acc: 0.203, Tau: 0.900
Epoch: 11, Batch: 158, Cost: 1.5027118921, PG:3.00843, Acc: 0.965, Acc: 0.203, Tau: 0.900
Epoch: 11, Batch: 159, Cost: 1.5086489916, PG:3.01534, Acc: 0.953, Acc: 0.238, Tau: 0.900
Epoch: 11, Batch: 160, Cost: 1.5100080967, PG:3.01692, Acc: 0.957, Acc: 0.254, Tau: 0.900
Epoch: 11, Batch: 161, Cost: 1.4933955669, PG:2.99759, Acc: 0.984, Acc: 0.258, Tau: 0.900
Epoch: 11, Batch: 162, Cost: 1.5036416054, PG:3.00952, Acc: 0.977, Acc: 0.211, Tau: 0.900
Epoch: 11, Batch: 163, Cost: 1.4936535358, PG:2.99789, Acc: 0.980, Acc: 0.289, Tau: 0.900
Epoch: 11, Batch: 164, Cost: 1.4918795824, PG:2.99583, Acc: 0.980, Acc: 0.258, Tau: 0.900
Epoch: 11, Batch: 165, Cost: 1.4965648651, PG:3.00128, Acc: 0.973, Acc: 0.277, Tau: 0.899
Epoch: 11, Batch: 166, Cost: 1.5057685375, PG:3.01199, Acc: 0.973, Acc: 0.250, Tau: 0.901
Epoch: 11, Batch: 167, Cost: 1.4973711967, PG:3.00222, Acc: 0.973, Acc: 0.227, Tau: 0.899
Epoch: 11, Batch: 168, Cost: 1.5142058134, PG:3.02181, Acc: 0.953, Acc: 0.238, Tau: 0.900
Epoch: 11, Batch: 169, Cost: 1.5224924088, PG:3.03145, Acc: 0.949, Acc: 0.266, Tau: 0.899
Epoch: 11, Batch: 170, Cost: 1.4952878952, PG:2.99980, Acc: 0.973, Acc: 0.227, Tau: 0.901
Epoch: 11, Batch: 171, Cost: 1.4923632145, PG:2.99639, Acc: 0.980, Acc: 0.172, Tau: 0.900
Epoch: 11, Batch: 172, Cost: 1.4904062748, PG:2.99412, Acc: 0.973, Acc: 0.156, Tau: 0.899
Epoch: 11, Batch: 173, Cost: 1.4936077595, PG:2.99784, Acc: 0.973, Acc: 0.180, Tau: 0.900
Epoch: 11, Batch: 174, Cost: 1.5041452646, PG:3.01010, Acc: 0.961, Acc: 0.188, Tau: 0.899
Epoch: 11, Batch: 175, Cost: 1.4963246584, PG:3.00100, Acc: 0.973, Acc: 0.242, Tau: 0.900
Epoch: 11, Batch: 176, Cost: 1.5001151562, PG:3.00541, Acc: 0.973, Acc: 0.242, Tau: 0.899
Epoch: 11, Batch: 177, Cost: 1.4826242924, PG:2.98506, Acc: 0.984, Acc: 0.203, Tau: 0.901
Epoch: 11, Batch: 178, Cost: 1.5046734810, PG:3.01072, Acc: 0.961, Acc: 0.238, Tau: 0.900
Epoch: 11, Batch: 179, Cost: 1.4832568169, PG:2.98580, Acc: 0.988, Acc: 0.195, Tau: 0.900
Epoch: 11, Batch: 180, Cost: 1.4879413843, PG:2.99125, Acc: 0.984, Acc: 0.184, Tau: 0.900
Epoch: 11, Batch: 181, Cost: 1.5042527914, PG:3.01023, Acc: 0.965, Acc: 0.152, Tau: 0.900
Epoch: 11, Batch: 182, Cost: 1.4801995754, PG:2.98224, Acc: 0.996, Acc: 0.203, Tau: 0.900
Epoch: 11, Batch: 183, Cost: 1.5011866093, PG:3.00666, Acc: 0.973, Acc: 0.246, Tau: 0.900
Epoch: 11, Batch: 184, Cost: 1.4804404974, PG:2.98252, Acc: 0.988, Acc: 0.316, Tau: 0.899
Epoch: 11, Batch: 185, Cost: 1.4997437000, PG:3.00498, Acc: 0.977, Acc: 0.254, Tau: 0.900
Epoch: 11, Batch: 186, Cost: 1.4992593527, PG:3.00442, Acc: 0.969, Acc: 0.273, Tau: 0.900
Epoch: 11, Batch: 187, Cost: 1.4939372540, PG:2.99822, Acc: 0.980, Acc: 0.316, Tau: 0.900
Epoch: 11, Batch: 188, Cost: 1.5148885250, PG:3.02260, Acc: 0.953, Acc: 0.246, Tau: 0.900
Epoch: 11, Batch: 189, Cost: 1.4951833487, PG:2.99967, Acc: 0.977, Acc: 0.273, Tau: 0.900
Epoch: 11, Batch: 190, Cost: 1.4954539537, PG:2.99999, Acc: 0.977, Acc: 0.297, Tau: 0.899
Epoch: 11, Batch: 191, Cost: 1.4997870922, PG:3.00503, Acc: 0.969, Acc: 0.387, Tau: 0.900
Epoch: 11, Batch: 192, Cost: 1.5133541822, PG:3.02082, Acc: 0.957, Acc: 0.352, Tau: 0.900
Epoch: 11, Batch: 193, Cost: 1.4960685968, PG:3.00070, Acc: 0.980, Acc: 0.262, Tau: 0.900
Epoch: 11, Batch: 194, Cost: 1.5225836039, PG:3.03155, Acc: 0.949, Acc: 0.246, Tau: 0.900
Epoch: 11, Batch: 195, Cost: 1.4856899977, PG:2.98863, Acc: 0.980, Acc: 0.215, Tau: 0.900
Epoch: 11, Batch: 196, Cost: 1.5007817745, PG:3.00619, Acc: 0.965, Acc: 0.238, Tau: 0.900
Epoch: 11, Batch: 197, Cost: 1.4944101572, PG:2.99877, Acc: 0.984, Acc: 0.227, Tau: 0.899
Epoch: 11, Batch: 198, Cost: 1.4914082289, PG:2.99528, Acc: 0.980, Acc: 0.184, Tau: 0.900
Epoch: 11, Batch: 199, Cost: 1.5177954435, PG:3.02598, Acc: 0.957, Acc: 0.223, Tau: 0.900
Epoch: 11, Batch: 200, Cost: 1.4947870970, PG:2.99921, Acc: 0.977, Acc: 0.176, Tau: 0.900
Epoch: 11, Batch: 201, Cost: 1.4918041229, PG:2.99574, Acc: 0.984, Acc: 0.215, Tau: 0.900
Epoch: 11, Batch: 202, Cost: 1.5042418242, PG:3.01021, Acc: 0.961, Acc: 0.258, Tau: 0.899
Epoch: 11, Batch: 203, Cost: 1.4989924431, PG:3.00411, Acc: 0.969, Acc: 0.262, Tau: 0.900
Epoch: 11, Batch: 204, Cost: 1.4937753677, PG:2.99804, Acc: 0.980, Acc: 0.242, Tau: 0.900
Epoch: 11, Batch: 205, Cost: 1.4961524010, PG:3.00080, Acc: 0.973, Acc: 0.250, Tau: 0.901
Epoch: 11, Batch: 206, Cost: 1.4888228178, PG:2.99227, Acc: 0.980, Acc: 0.266, Tau: 0.900
Epoch: 11, Batch: 207, Cost: 1.4973421097, PG:3.00219, Acc: 0.965, Acc: 0.305, Tau: 0.901
Epoch: 11, Batch: 208, Cost: 1.5148372650, PG:3.02254, Acc: 0.953, Acc: 0.223, Tau: 0.900
Epoch: 11, Batch: 209, Cost: 1.5126003027, PG:3.01994, Acc: 0.957, Acc: 0.223, Tau: 0.900
Epoch: 11, Batch: 210, Cost: 1.5273439884, PG:3.03709, Acc: 0.938, Acc: 0.250, Tau: 0.899
Epoch: 11, Batch: 211, Cost: 1.5034615993, PG:3.00931, Acc: 0.961, Acc: 0.219, Tau: 0.900
Epoch: 11, Batch: 212, Cost: 1.5007216930, PG:3.00612, Acc: 0.980, Acc: 0.176, Tau: 0.899
Epoch: 11, Batch: 213, Cost: 1.5106831789, PG:3.01771, Acc: 0.961, Acc: 0.141, Tau: 0.900
Epoch: 11, Batch: 214, Cost: 1.5042285919, PG:3.01020, Acc: 0.969, Acc: 0.160, Tau: 0.900
Epoch: 11, Batch: 215, Cost: 1.5037143230, PG:3.00960, Acc: 0.973, Acc: 0.152, Tau: 0.901
Epoch: 11, Batch: 216, Cost: 1.4930150509, PG:2.99715, Acc: 0.984, Acc: 0.148, Tau: 0.900
Epoch: 11, Batch: 217, Cost: 1.4958002567, PG:3.00039, Acc: 0.980, Acc: 0.211, Tau: 0.900
Epoch: 11, Batch: 218, Cost: 1.4820898771, PG:2.98444, Acc: 0.984, Acc: 0.305, Tau: 0.900
Epoch: 11, Batch: 219, Cost: 1.5040533543, PG:3.00999, Acc: 0.957, Acc: 0.277, Tau: 0.900
Epoch: 11, Batch: 220, Cost: 1.4910576344, PG:2.99487, Acc: 0.980, Acc: 0.227, Tau: 0.901
Epoch: 11, Batch: 221, Cost: 1.5010393858, PG:3.00649, Acc: 0.973, Acc: 0.250, Tau: 0.900
Epoch: 11, Batch: 222, Cost: 1.5081301928, PG:3.01474, Acc: 0.957, Acc: 0.293, Tau: 0.900
Epoch: 11, Batch: 223, Cost: 1.5137411356, PG:3.02127, Acc: 0.957, Acc: 0.262, Tau: 0.900
Epoch: 11, Batch: 224, Cost: 1.4941601753, PG:2.99848, Acc: 0.977, Acc: 0.301, Tau: 0.899
Epoch: 11, Batch: 225, Cost: 1.5098338127, PG:3.01672, Acc: 0.961, Acc: 0.301, Tau: 0.899
Epoch: 11, Batch: 226, Cost: 1.5084540844, PG:3.01511, Acc: 0.957, Acc: 0.230, Tau: 0.900
Epoch: 11, Batch: 227, Cost: 1.4967583418, PG:3.00151, Acc: 0.969, Acc: 0.266, Tau: 0.900
Epoch: 11, Batch: 228, Cost: 1.4807832241, PG:2.98292, Acc: 0.992, Acc: 0.230, Tau: 0.900
Epoch: 11, Batch: 229, Cost: 1.5110260248, PG:3.01811, Acc: 0.957, Acc: 0.188, Tau: 0.900
Epoch: 11, Batch: 230, Cost: 1.4963545799, PG:3.00104, Acc: 0.977, Acc: 0.188, Tau: 0.900
Epoch: 11, Batch: 231, Cost: 1.4884178638, PG:2.99180, Acc: 0.977, Acc: 0.172, Tau: 0.900
Epoch: 11, Batch: 232, Cost: 1.5030810833, PG:3.00886, Acc: 0.969, Acc: 0.145, Tau: 0.900
Epoch: 11, Batch: 233, Cost: 1.4969204664, PG:3.00170, Acc: 0.973, Acc: 0.133, Tau: 0.900
Epoch: 11, Batch: 234, Cost: 1.5187582970, PG:3.02710, Acc: 0.938, Acc: 0.125, Tau: 0.899
Epoch: 11, Cost: 1.499444048455421, Accuracy: 0.9705618351063829
Epoch: 12, Batch: 0, Cost: 1.4911191463, PG:2.99495, Acc: 0.984, Acc: 0.156, Tau: 0.900
Epoch: 12, Batch: 1, Cost: 1.5028561354, PG:3.00860, Acc: 0.969, Acc: 0.227, Tau: 0.900
Epoch: 12, Batch: 2, Cost: 1.4868404865, PG:2.98997, Acc: 0.984, Acc: 0.211, Tau: 0.900
Epoch: 12, Batch: 3, Cost: 1.4989267588, PG:3.00403, Acc: 0.973, Acc: 0.191, Tau: 0.899
Epoch: 12, Batch: 4, Cost: 1.4913325310, PG:2.99519, Acc: 0.973, Acc: 0.262, Tau: 0.900
Epoch: 12, Batch: 5, Cost: 1.4849599600, PG:2.98778, Acc: 0.988, Acc: 0.262, Tau: 0.900
Epoch: 12, Batch: 6, Cost: 1.4775598049, PG:2.97917, Acc: 0.996, Acc: 0.281, Tau: 0.900
Epoch: 12, Batch: 7, Cost: 1.5086421967, PG:3.01533, Acc: 0.965, Acc: 0.219, Tau: 0.901
Epoch: 12, Batch: 8, Cost: 1.4885402918, PG:2.99194, Acc: 0.988, Acc: 0.227, Tau: 0.900
Epoch: 12, Batch: 9, Cost: 1.4948530197, PG:2.99929, Acc: 0.992, Acc: 0.238, Tau: 0.901
Epoch: 12, Batch: 10, Cost: 1.4838811159, PG:2.98652, Acc: 0.984, Acc: 0.254, Tau: 0.901
Epoch: 12, Batch: 11, Cost: 1.4927047491, PG:2.99679, Acc: 0.980, Acc: 0.246, Tau: 0.901
Epoch: 12, Batch: 12, Cost: 1.4856208563, PG:2.98855, Acc: 0.977, Acc: 0.215, Tau: 0.901
Epoch: 12, Batch: 13, Cost: 1.4930208921, PG:2.99716, Acc: 0.973, Acc: 0.176, Tau: 0.900
Epoch: 12, Batch: 14, Cost: 1.5006401539, PG:3.00602, Acc: 0.973, Acc: 0.254, Tau: 0.900
Epoch: 12, Batch: 15, Cost: 1.4996858835, PG:3.00491, Acc: 0.969, Acc: 0.230, Tau: 0.900
Epoch: 12, Batch: 16, Cost: 1.5021963120, PG:3.00783, Acc: 0.965, Acc: 0.266, Tau: 0.900
Epoch: 12, Batch: 17, Cost: 1.4852291346, PG:2.98809, Acc: 0.988, Acc: 0.223, Tau: 0.900
Epoch: 12, Batch: 18, Cost: 1.4821962118, PG:2.98456, Acc: 0.988, Acc: 0.234, Tau: 0.900
Epoch: 12, Batch: 19, Cost: 1.4958477020, PG:3.00045, Acc: 0.977, Acc: 0.238, Tau: 0.901
Epoch: 12, Batch: 20, Cost: 1.5037930012, PG:3.00969, Acc: 0.961, Acc: 0.266, Tau: 0.900
Epoch: 12, Batch: 21, Cost: 1.4904245138, PG:2.99414, Acc: 0.980, Acc: 0.164, Tau: 0.901
Epoch: 12, Batch: 22, Cost: 1.4914364815, PG:2.99531, Acc: 0.973, Acc: 0.168, Tau: 0.901
Epoch: 12, Batch: 23, Cost: 1.5104306936, PG:3.01741, Acc: 0.957, Acc: 0.199, Tau: 0.900
Epoch: 12, Batch: 24, Cost: 1.4957278967, PG:3.00031, Acc: 0.969, Acc: 0.168, Tau: 0.901
Epoch: 12, Batch: 25, Cost: 1.4916577339, PG:2.99557, Acc: 0.984, Acc: 0.176, Tau: 0.901
Epoch: 12, Batch: 26, Cost: 1.4920591116, PG:2.99604, Acc: 0.977, Acc: 0.188, Tau: 0.900
Epoch: 12, Batch: 27, Cost: 1.4883635044, PG:2.99174, Acc: 0.984, Acc: 0.238, Tau: 0.899
Epoch: 12, Batch: 28, Cost: 1.4877361059, PG:2.99101, Acc: 0.984, Acc: 0.180, Tau: 0.899
Epoch: 12, Batch: 29, Cost: 1.5013856888, PG:3.00689, Acc: 0.977, Acc: 0.211, Tau: 0.899
Epoch: 12, Batch: 30, Cost: 1.4917820692, PG:2.99572, Acc: 0.980, Acc: 0.273, Tau: 0.900
Epoch: 12, Batch: 31, Cost: 1.5027724504, PG:3.00850, Acc: 0.965, Acc: 0.188, Tau: 0.900
Epoch: 12, Batch: 32, Cost: 1.4949924946, PG:2.99945, Acc: 0.969, Acc: 0.203, Tau: 0.900
Epoch: 12, Batch: 33, Cost: 1.4973810911, PG:3.00223, Acc: 0.965, Acc: 0.215, Tau: 0.901
Epoch: 12, Batch: 34, Cost: 1.5088711977, PG:3.01560, Acc: 0.961, Acc: 0.156, Tau: 0.900
Epoch: 12, Batch: 35, Cost: 1.4982696772, PG:3.00326, Acc: 0.969, Acc: 0.203, Tau: 0.900
Epoch: 12, Batch: 36, Cost: 1.5061792135, PG:3.01247, Acc: 0.961, Acc: 0.199, Tau: 0.899
Epoch: 12, Batch: 37, Cost: 1.5043098927, PG:3.01029, Acc: 0.969, Acc: 0.203, Tau: 0.901
Epoch: 12, Batch: 38, Cost: 1.4910120964, PG:2.99482, Acc: 0.980, Acc: 0.195, Tau: 0.900
Epoch: 12, Batch: 39, Cost: 1.4826066494, PG:2.98504, Acc: 0.992, Acc: 0.312, Tau: 0.901
Epoch: 12, Batch: 40, Cost: 1.5071209669, PG:3.01356, Acc: 0.961, Acc: 0.262, Tau: 0.900
Epoch: 12, Batch: 41, Cost: 1.5056804419, PG:3.01189, Acc: 0.969, Acc: 0.289, Tau: 0.900
Epoch: 12, Batch: 42, Cost: 1.5185256004, PG:3.02683, Acc: 0.949, Acc: 0.293, Tau: 0.900
Epoch: 12, Batch: 43, Cost: 1.4953596592, PG:2.99988, Acc: 0.988, Acc: 0.289, Tau: 0.900
Epoch: 12, Batch: 44, Cost: 1.4916410446, PG:2.99555, Acc: 0.980, Acc: 0.203, Tau: 0.900
Epoch: 12, Batch: 45, Cost: 1.5075184107, PG:3.01403, Acc: 0.965, Acc: 0.219, Tau: 0.900
Epoch: 12, Batch: 46, Cost: 1.5222662687, PG:3.03119, Acc: 0.949, Acc: 0.180, Tau: 0.900
Epoch: 12, Batch: 47, Cost: 1.4925383329, PG:2.99660, Acc: 0.973, Acc: 0.160, Tau: 0.900
Epoch: 12, Batch: 48, Cost: 1.5016678572, PG:3.00722, Acc: 0.965, Acc: 0.188, Tau: 0.900
Epoch: 12, Batch: 49, Cost: 1.4920322895, PG:2.99601, Acc: 0.977, Acc: 0.137, Tau: 0.899
Epoch: 12, Batch: 50, Cost: 1.4861834049, PG:2.98920, Acc: 0.988, Acc: 0.148, Tau: 0.901
Epoch: 12, Batch: 51, Cost: 1.4928632975, PG:2.99697, Acc: 0.973, Acc: 0.188, Tau: 0.901
Epoch: 12, Batch: 52, Cost: 1.4880547523, PG:2.99138, Acc: 0.977, Acc: 0.176, Tau: 0.900
Epoch: 12, Batch: 53, Cost: 1.5012416840, PG:3.00672, Acc: 0.969, Acc: 0.207, Tau: 0.900
Epoch: 12, Batch: 54, Cost: 1.5109729767, PG:3.01805, Acc: 0.969, Acc: 0.184, Tau: 0.900
Epoch: 12, Batch: 55, Cost: 1.4825673103, PG:2.98499, Acc: 0.988, Acc: 0.188, Tau: 0.900
Epoch: 12, Batch: 56, Cost: 1.4900245667, PG:2.99367, Acc: 0.977, Acc: 0.199, Tau: 0.901
Epoch: 12, Batch: 57, Cost: 1.4827656746, PG:2.98523, Acc: 0.988, Acc: 0.211, Tau: 0.900
